name,city,address,rating,reviews_count,cuisine,price_range,tripadvisor_url
"RESTAURANTLuigi4.04 of 5 bubbles(36 reviews)El Jadida, Morocco4 mentions ofEl Jadida""…good too. near to center , quiet , clean delicious and good prices forel…""",El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d4082162-Reviews-Luigi-El_Jadida_Casablanca_Settat.html
(36 reviews),El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d4082162-Reviews-Luigi-El_Jadida_Casablanca_Settat.html#REVIEWS
"RESTAURANTCafé restaurant Art house4.54.5 of 5 bubbles(25 reviews)El Jadida, Morocco3 mentions ofEl Jadida""…Best breakfast ineljadida☕️ 🥐 and very great and nice  service , we…""",El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d18904452-Reviews-Cafe_restaurant_Art_house-El_Jadida_Casablanca_Settat.html
(25 reviews),El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d18904452-Reviews-Cafe_restaurant_Art_house-El_Jadida_Casablanca_Settat.html#REVIEWS
"RESTAURANTTchiquito4.24.2 of 5 bubbles(30 reviews)El Jadida, Morocco2 mentions ofEl Jadida""…We tried to find this place when inElJadida, but the guidebook we had…""",El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d3654017-Reviews-Tchiquito-El_Jadida_Casablanca_Settat.html
(30 reviews),El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d3654017-Reviews-Tchiquito-El_Jadida_Casablanca_Settat.html#REVIEWS
"RESTAURANTOasis3.73.7 of 5 bubbles(21 reviews)El Jadida, Morocco3 mentions ofEl Jadida""…I've been to the one on theElJadidamotorway which has been renovated…""",El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d3736252-Reviews-Oasis-El_Jadida_Casablanca_Settat.html
(21 reviews),El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d3736252-Reviews-Oasis-El_Jadida_Casablanca_Settat.html#REVIEWS
"RESTAURANTLe Lokal4.74.7 of 5 bubbles(74 reviews)El Jadida, Morocco3 mentions ofEl Jadida""…We were staying in a nearby resort and headed toElJadidafor a day trip…""",El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d13532216-Reviews-Le_Lokal-El_Jadida_Casablanca_Settat.html
(74 reviews),El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d13532216-Reviews-Le_Lokal-El_Jadida_Casablanca_Settat.html#REVIEWS
"RESTAURANTRestaurant Jorf Lasfar5.05 of 5 bubbles(1 review)El Jadida, Morocco1 mention ofEl Jadida""…This is a good place to stop if on the road fromElJadidato Oualidia…""",El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d8656642-Reviews-Restaurant_Jorf_Lasfar-El_Jadida_Casablanca_Settat.html
(1 review),El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d8656642-Reviews-Restaurant_Jorf_Lasfar-El_Jadida_Casablanca_Settat.html#REVIEWS
"RESTAURANTJeff De Bruges5.05 of 5 bubbles(1 review)El Jadida, Morocco1 mention ofEl Jadida""…This is a wonderful addition to the scene inElJadida.…""",El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d23809188-Reviews-Jeff_De_Bruges-El_Jadida_Casablanca_Settat.html
(1 review),El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d23809188-Reviews-Jeff_De_Bruges-El_Jadida_Casablanca_Settat.html#REVIEWS
"RESTAURANTRestaurant Sham Bacha4.94.9 of 5 bubbles(10 reviews)El Jadida, Morocco2 mentions ofEl Jadida""…It's one of the few restaurants that's kept its standards up inElJadida…""",El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d23322811-Reviews-Restaurant_Sham_Bacha-El_Jadida_Casablanca_Settat.html
(10 reviews),El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d23322811-Reviews-Restaurant_Sham_Bacha-El_Jadida_Casablanca_Settat.html#REVIEWS
"RESTAURANTFour sisters4.94.9 of 5 bubbles(7 reviews)El Jadida, Morocco1 mention ofEl Jadida""…Jadida to Azemmour.…""",El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d12380797-Reviews-Four_sisters-El_Jadida_Casablanca_Settat.html
(7 reviews),El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d12380797-Reviews-Four_sisters-El_Jadida_Casablanca_Settat.html#REVIEWS
"RESTAURANTLe Bistrot d'Eric4.34.3 of 5 bubbles(9 reviews)El Jadida, Morocco2 mentions ofEl Jadida""…Jadida.…""",El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d26820679-Reviews-Le_Bistrot_d_Eric-El_Jadida_Casablanca_Settat.html
(9 reviews),El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d26820679-Reviews-Le_Bistrot_d_Eric-El_Jadida_Casablanca_Settat.html#REVIEWS
"RESTAURANTOlives4.04 of 5 bubbles(10 reviews)El Jadida, Morocco1 mention ofEl Jadida""…Jadida's answer to  Mar -a - Lago.…""",El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d5601289-Reviews-Olives-El_Jadida_Casablanca_Settat.html
(10 reviews),El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d5601289-Reviews-Olives-El_Jadida_Casablanca_Settat.html#REVIEWS
"RESTAURANTLa Ruche Dorée3.83.8 of 5 bubbles(17 reviews)El Jadida, Morocco1 mention ofEl Jadida""…(Cheapest prices inElJadida) with an excellent quality.…""",El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d12579832-Reviews-La_Ruche_Doree-El_Jadida_Casablanca_Settat.html
(17 reviews),El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d12579832-Reviews-La_Ruche_Doree-El_Jadida_Casablanca_Settat.html#REVIEWS
"RESTAURANTPuccini2.92.9 of 5 bubbles(41 reviews)El Jadida, Morocco2 mentions ofEl Jadida""…modern and western and with sea view at the seapromenade,you feel not inEl-jadida…""",El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d4115035-Reviews-Puccini-El_Jadida_Casablanca_Settat.html
(41 reviews),El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d4115035-Reviews-Puccini-El_Jadida_Casablanca_Settat.html#REVIEWS
"RESTAURANT‪Patisserie le Regal‬3.53.5 of 5 bubbles(34 reviews)El Jadida, Morocco2 mentions ofEl Jadida""…There are now several patisseries inElJadidawhose products are of equivalent…""",El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d5534579-Reviews-Patisserie_le_Regal-El_Jadida_Casablanca_Settat.html
(34 reviews),El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d5534579-Reviews-Patisserie_le_Regal-El_Jadida_Casablanca_Settat.html#REVIEWS
"RESTAURANTRestaurant du Port3.33.3 of 5 bubbles(91 reviews)El Jadida, Morocco2 mentions ofEl Jadida""…However it is an historical place of the French protectorate inEl-Jadida…""",El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d3541994-Reviews-Restaurant_du_Port-El_Jadida_Casablanca_Settat.html
(91 reviews),El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d3541994-Reviews-Restaurant_du_Port-El_Jadida_Casablanca_Settat.html#REVIEWS
"RESTAURANTRestaurant Jivana3.33.3 of 5 bubbles(11 reviews)El Jadida, Morocco2 mentions ofEl Jadida""…Best restaurant inElJadidawith an amazing view.…""",El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d25310916-Reviews-Restaurant_Jivana-El_Jadida_Casablanca_Settat.html
(11 reviews),El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d25310916-Reviews-Restaurant_Jivana-El_Jadida_Casablanca_Settat.html#REVIEWS
"RESTAURANTPatisserie Tartine4.04 of 5 bubbles(15 reviews)El Jadida, Morocco2 mentions ofEl Jadida""…But there is one jewel inElJadida.…""",El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d12169329-Reviews-Patisserie_Tartine-El_Jadida_Casablanca_Settat.html
(15 reviews),El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d12169329-Reviews-Patisserie_Tartine-El_Jadida_Casablanca_Settat.html#REVIEWS
"RESTAURANTYaki Sushi4.64.6 of 5 bubbles(23 reviews)El Jadida, Morocco1 mention ofEl Jadida""…I highly recommend this restaurant if you happen to be inElJadidafor…""",El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d14791981-Reviews-Yaki_Sushi-El_Jadida_Casablanca_Settat.html
(23 reviews),El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d14791981-Reviews-Yaki_Sushi-El_Jadida_Casablanca_Settat.html#REVIEWS
"RESTAURANTRiad Eucalyptus Mazagan Cafe4.34.3 of 5 bubbles(6 reviews)El Jadida, Morocco1 mention ofEl Jadida""…The cafe's been discovered by the bright young things ofElJadidaand…""",El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d20344384-Reviews-Riad_Eucalyptus_Mazagan_Cafe-El_Jadida_Casablanca_Settat.html
(6 reviews),El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d20344384-Reviews-Riad_Eucalyptus_Mazagan_Cafe-El_Jadida_Casablanca_Settat.html#REVIEWS
"RESTAURANTCafé Solymar4.34.3 of 5 bubbles(3 reviews)El Jadida, Morocco1 mention ofEl Jadida""…Jadida enjoying the relatively cooler weather.…""",El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d10490008-Reviews-Cafe_Solymar-El_Jadida_Casablanca_Settat.html
(3 reviews),El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d10490008-Reviews-Cafe_Solymar-El_Jadida_Casablanca_Settat.html#REVIEWS
"RESTAURANTBlue Rock Café5.05 of 5 bubbles(1 review)El Jadida, Morocco1 mention ofEl Jadida""…Jadida.…""",El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d26800019-Reviews-Blue_Rock_Cafe-El_Jadida_Casablanca_Settat.html
(1 review),El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d26800019-Reviews-Blue_Rock_Cafe-El_Jadida_Casablanca_Settat.html#REVIEWS
"RESTAURANTSel de Mer4.44.4 of 5 bubbles(36 reviews)El Jadida, Morocco1 mention ofEl Jadida""…Located inside Mazagan Beach Resort outside ofElJadida, Sel De Mer is…""",El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d5779028-Reviews-Sel_de_Mer-El_Jadida_Casablanca_Settat.html
(36 reviews),El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d5779028-Reviews-Sel_de_Mer-El_Jadida_Casablanca_Settat.html#REVIEWS
"RESTAURANTEbi Sushi3.53.5 of 5 bubbles(19 reviews)El Jadida, Morocco3 mentions ofEl Jadida""…This is a worthy addition to the restaurant scene inElJadida.…""",El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d10129242-Reviews-Ebi_Sushi-El_Jadida_Casablanca_Settat.html
(19 reviews),El Jadida,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298348-d10129242-Reviews-Ebi_Sushi-El_Jadida_Casablanca_Settat.html#REVIEWS
(6 reviews),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d34309080-Reviews-The_Hunger-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(127 reviews),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d23181714-Reviews-Villa_Port_Lyautey-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(161 reviews),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d2614759-Reviews-Merzouga-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(33 reviews),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d15319206-Reviews-Little_Japan-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(93 reviews),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d11512794-Reviews-Le_580-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(59 reviews),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d6872120-Reviews-Chhiwate_Ryad_Naji-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(38 reviews),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d6481582-Reviews-Yamal_Acham_Knitra-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(20 reviews),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d12847571-Reviews-B_B_Park-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(17 reviews),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d12131138-Reviews-Hollywood-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(16 reviews),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d13475677-Reviews-Restaurante_tres_forcas-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(28 reviews),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d4829667-Reviews-Metropole-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(22 reviews),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d8544630-Reviews-Restaurant_Chez_L_italienne-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(6 reviews),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d15701051-Reviews-Level_Cafe-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(3 reviews),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d26551165-Reviews-Nuija_Dar_Tajine-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(11 reviews),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d26824050-Reviews-Black_Pepper_Cosy_Kitchen-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(26 reviews),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d33098226-Reviews-Le_Continental_Mehdia-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(1 review),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d34293093-Reviews-Nakhwa_Restaurant-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(7 reviews),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d11649932-Reviews-Le_Merzouga-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(3 reviews),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d4367431-Reviews-Restaurant_Titanic-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(1 review),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d24131740-Reviews-Little_French-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(8 reviews),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d25163490-Reviews-Au_Bureau_Chill-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(16 reviews),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d12031055-Reviews-Step_Burger-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(10 reviews),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d7809238-Reviews-Dar_Tajine-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(44 reviews),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d4861426-Reviews-River_club-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(14 reviews),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d12278607-Reviews-Mini_Chicken_2-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(1 review),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d26352452-Reviews-Le_Plaza-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(12 reviews),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d23868600-Reviews-Cigala-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(25 reviews),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d8406990-Reviews-Yours_Cafe_Patisserie-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(8 reviews),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d15850185-Reviews-Wakame_Kenitra-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(3 reviews),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d28653135-Reviews-Parigini-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(1 review),Kenitra,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d20034732-Reviews-ILForno-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
(135 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d17735494-Reviews-Marius_Mohammedia-Mohammedia_Casablanca_Settat.html#REVIEWS
(428 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d2625172-Reviews-Restaurant_du_Port-Mohammedia_Casablanca_Settat.html#REVIEWS
(19 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d26260405-Reviews-MoOgly_S_Eats_Drinks-Mohammedia_Casablanca_Settat.html#REVIEWS
(40 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d6908669-Reviews-Restaurant_Elbao-Mohammedia_Casablanca_Settat.html#REVIEWS
(20 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d25326380-Reviews-Bistrot_du_Parc-Mohammedia_Casablanca_Settat.html#REVIEWS
(4 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d26302700-Reviews-Restaurant_Cafe_La_Marmite_Du_Chef-Mohammedia_Casablanca_Settat.html#REVIEWS
(76 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d10250539-Reviews-Chez_Madame_Andree_Hotel_Sphinx-Mohammedia_Casablanca_Settat.html#REVIEWS
(55 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d4926722-Reviews-Pizzeria_Paolo-Mohammedia_Casablanca_Settat.html#REVIEWS
(102 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d3809027-Reviews-Big_Bamboo_Cafe-Mohammedia_Casablanca_Settat.html#REVIEWS
(42 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d13357384-Reviews-Red_Chilli-Mohammedia_Casablanca_Settat.html#REVIEWS
(22 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d15825301-Reviews-Espadon_Du_Parc-Mohammedia_Casablanca_Settat.html#REVIEWS
(43 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d12857632-Reviews-Restaurant_du_Parc-Mohammedia_Casablanca_Settat.html#REVIEWS
(31 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d12915992-Reviews-YOKA_Sushi-Mohammedia_Casablanca_Settat.html#REVIEWS
(5 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d23179533-Reviews-Sea_Food-Mohammedia_Casablanca_Settat.html#REVIEWS
(52 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d8337227-Reviews-O_Santa_Beach-Mohammedia_Casablanca_Settat.html#REVIEWS
(15 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d12288847-Reviews-Restaurant_La_Peche-Mohammedia_Casablanca_Settat.html#REVIEWS
(45 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d14018761-Reviews-Les_Terrasses_Cafe_Restaurant-Mohammedia_Casablanca_Settat.html#REVIEWS
(13 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d12922921-Reviews-Omega_Cafe_Restaurant-Mohammedia_Casablanca_Settat.html#REVIEWS
(1 review),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d26530368-Reviews-Cafe_Gauthier-Mohammedia_Casablanca_Settat.html#REVIEWS
(3 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d23116126-Reviews-Brown_Cafe-Mohammedia_Casablanca_Settat.html#REVIEWS
(8 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d4908899-Reviews-Parfum_de_Mer-Mohammedia_Casablanca_Settat.html#REVIEWS
(93 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d3862623-Reviews-Relais_de_Paris_Zimer_Beach-Mohammedia_Casablanca_Settat.html#REVIEWS
(25 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d4293469-Reviews-OBlanc-Mohammedia_Casablanca_Settat.html#REVIEWS
(21 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d19726237-Reviews-La_Grillardiere_Mohammedia-Mohammedia_Casablanca_Settat.html#REVIEWS
(8 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d28135991-Reviews-Baristas_Mohammedia-Mohammedia_Casablanca_Settat.html#REVIEWS
(62 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d3815036-Reviews-Le_Comptoir_du_Sushi-Mohammedia_Casablanca_Settat.html#REVIEWS
(18 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d9453671-Reviews-Restaurant_La_Fregate-Mohammedia_Casablanca_Settat.html#REVIEWS
(31 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d23950941-Reviews-Little_Mamma_Mohammedia-Mohammedia_Casablanca_Settat.html#REVIEWS
(2 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d26878868-Reviews-125_Original-Mohammedia_Casablanca_Settat.html#REVIEWS
(27 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d4013163-Reviews-Bella_Costa-Mohammedia_Casablanca_Settat.html#REVIEWS
(3 reviews),Mohammedia,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2095768-d24175614-Reviews-Crep_eat-Mohammedia_Casablanca_Settat.html#REVIEWS
(15 reviews),Ifrane,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298350-d25092817-Reviews-My_Lil_Rome-Ifrane_Fez_Meknes.html#REVIEWS
(62 reviews),Ifrane,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298350-d15229601-Reviews-Foodies-Ifrane_Fez_Meknes.html#REVIEWS
(4 reviews),Ifrane,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298350-d34074356-Reviews-La_Pause_Du_Berger-Ifrane_Fez_Meknes.html#REVIEWS
(1 review),Ifrane,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298350-d33956278-Reviews-Chez_mima-Ifrane_Fez_Meknes.html#REVIEWS
(6 reviews),Ifrane,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298350-d19862194-Reviews-Restaurant_Platane-Ifrane_Fez_Meknes.html#REVIEWS
(17 reviews),Ifrane,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298350-d25372928-Reviews-Cafe_Restaurant_La_Paix-Ifrane_Fez_Meknes.html#REVIEWS
(1 review),Ifrane,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298350-d24997060-Reviews-El_Pepito_Restaurant-Ifrane_Fez_Meknes.html#REVIEWS
(16 reviews),Ifrane,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298350-d11735682-Reviews-Restaurant_DIAFA_Awlad_Alhaj-Ifrane_Fez_Meknes.html#REVIEWS
